,Musicas,Acordes
44804,quando-eu-estiver-cantando,Bb
44805,quando-eu-estiver-cantando,F
44806,quando-eu-estiver-cantando,Gm
44807,quando-eu-estiver-cantando,Dm
44808,quando-eu-estiver-cantando,Eb
44809,quando-eu-estiver-cantando,F
44810,quando-eu-estiver-cantando,Bb
44811,quando-eu-estiver-cantando,Eb
44812,quando-eu-estiver-cantando,F
44813,quando-eu-estiver-cantando,Bb
44814,quando-eu-estiver-cantando,F
44815,quando-eu-estiver-cantando,Gm
44816,quando-eu-estiver-cantando,F
44817,quando-eu-estiver-cantando,Eb
44818,quando-eu-estiver-cantando,Dm7
44819,quando-eu-estiver-cantando,Cm7
44820,quando-eu-estiver-cantando,Eb
44821,quando-eu-estiver-cantando,Bb
45126,quando-voce-voltar,G
45127,quando-voce-voltar,F
45128,quando-voce-voltar,C
45129,quando-voce-voltar,G
45130,quando-voce-voltar,F
45131,quando-voce-voltar,C
45132,quando-voce-voltar,G
45133,quando-voce-voltar,F
45134,quando-voce-voltar,C
45135,quando-voce-voltar,G
45136,quando-voce-voltar,G
45137,quando-voce-voltar,C
45138,quando-voce-voltar,G
45139,quando-voce-voltar,D
45140,quando-voce-voltar,C
45141,quando-voce-voltar,G/B
45142,quando-voce-voltar,Am
45143,quando-voce-voltar,Bm
45144,quando-voce-voltar,C
45145,quando-voce-voltar,G
45146,quando-voce-voltar,C
45147,quando-voce-voltar,G
45148,quando-voce-voltar,C
45149,quando-voce-voltar,G
45150,quando-voce-voltar,D
45151,quando-voce-voltar,C
45152,quando-voce-voltar,G/B
45153,quando-voce-voltar,Am
45154,quando-voce-voltar,Bm
45155,quando-voce-voltar,C
45156,quando-voce-voltar,D
45157,quando-voce-voltar,G
45158,quando-voce-voltar,Bm
45159,quando-voce-voltar,C
45160,quando-voce-voltar,D
45161,quando-voce-voltar,G
45162,quando-voce-voltar,Bm
45163,quando-voce-voltar,C
45164,quando-voce-voltar,D
45165,quando-voce-voltar,Bm
45166,quando-voce-voltar,Em
45167,quando-voce-voltar,C
45168,quando-voce-voltar,G/B
45169,quando-voce-voltar,Am
45170,quando-voce-voltar,Bm
45171,quando-voce-voltar,C
45172,quando-voce-voltar,D
45173,quando-voce-voltar,G
45174,quando-voce-voltar,Bm
45175,quando-voce-voltar,C
45176,quando-voce-voltar,D
45177,quando-voce-voltar,C
45178,quando-voce-voltar,G/B
45179,quando-voce-voltar,C
45180,quando-voce-voltar,C/B
45181,quando-voce-voltar,Am
45182,quando-voce-voltar,G
45183,quando-voce-voltar,G
45184,quando-voce-voltar,F
45185,quando-voce-voltar,C
45540,quando-sol-bater-na-janela-do-seu-quarto,D
45541,quando-sol-bater-na-janela-do-seu-quarto,D5(7M/9)
45542,quando-sol-bater-na-janela-do-seu-quarto,G
45543,quando-sol-bater-na-janela-do-seu-quarto,G5/F#
45544,quando-sol-bater-na-janela-do-seu-quarto,Em7
45545,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45546,quando-sol-bater-na-janela-do-seu-quarto,G
45547,quando-sol-bater-na-janela-do-seu-quarto,D
45548,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45549,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45550,quando-sol-bater-na-janela-do-seu-quarto,D
45551,quando-sol-bater-na-janela-do-seu-quarto,D5(7M/9)
45552,quando-sol-bater-na-janela-do-seu-quarto,G
45553,quando-sol-bater-na-janela-do-seu-quarto,G5/F#
45554,quando-sol-bater-na-janela-do-seu-quarto,Em7
45555,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45556,quando-sol-bater-na-janela-do-seu-quarto,G
45557,quando-sol-bater-na-janela-do-seu-quarto,D
45558,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45559,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45560,quando-sol-bater-na-janela-do-seu-quarto,G
45561,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45562,quando-sol-bater-na-janela-do-seu-quarto,G
45563,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45564,quando-sol-bater-na-janela-do-seu-quarto,D
45565,quando-sol-bater-na-janela-do-seu-quarto,D5(7M/9)
45566,quando-sol-bater-na-janela-do-seu-quarto,G
45567,quando-sol-bater-na-janela-do-seu-quarto,G5/F#
45568,quando-sol-bater-na-janela-do-seu-quarto,Em7
45569,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45570,quando-sol-bater-na-janela-do-seu-quarto,G
45571,quando-sol-bater-na-janela-do-seu-quarto,D
45572,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45573,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45574,quando-sol-bater-na-janela-do-seu-quarto,D
45575,quando-sol-bater-na-janela-do-seu-quarto,D5(7M/9)
45576,quando-sol-bater-na-janela-do-seu-quarto,G
45577,quando-sol-bater-na-janela-do-seu-quarto,G5/F#
45578,quando-sol-bater-na-janela-do-seu-quarto,Em7
45579,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45580,quando-sol-bater-na-janela-do-seu-quarto,G
45581,quando-sol-bater-na-janela-do-seu-quarto,D
45582,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45583,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45584,quando-sol-bater-na-janela-do-seu-quarto,Em
45585,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45586,quando-sol-bater-na-janela-do-seu-quarto,Em
45587,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45588,quando-sol-bater-na-janela-do-seu-quarto,Bm
45589,quando-sol-bater-na-janela-do-seu-quarto,C9
45590,quando-sol-bater-na-janela-do-seu-quarto,G
45591,quando-sol-bater-na-janela-do-seu-quarto,D
45592,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45593,quando-sol-bater-na-janela-do-seu-quarto,Em
45594,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45595,quando-sol-bater-na-janela-do-seu-quarto,D
45596,quando-sol-bater-na-janela-do-seu-quarto,D5(7M/9)
45597,quando-sol-bater-na-janela-do-seu-quarto,G
45598,quando-sol-bater-na-janela-do-seu-quarto,G5/F#
45599,quando-sol-bater-na-janela-do-seu-quarto,Em7
45600,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45601,quando-sol-bater-na-janela-do-seu-quarto,G
45602,quando-sol-bater-na-janela-do-seu-quarto,D
45603,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45604,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45605,quando-sol-bater-na-janela-do-seu-quarto,D
45606,quando-sol-bater-na-janela-do-seu-quarto,D5(7M/9)
45607,quando-sol-bater-na-janela-do-seu-quarto,G
45608,quando-sol-bater-na-janela-do-seu-quarto,G5/F#
45609,quando-sol-bater-na-janela-do-seu-quarto,Em7
45610,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45611,quando-sol-bater-na-janela-do-seu-quarto,G
45612,quando-sol-bater-na-janela-do-seu-quarto,D
45613,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45614,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45615,quando-sol-bater-na-janela-do-seu-quarto,G
45616,quando-sol-bater-na-janela-do-seu-quarto,D
45617,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45618,quando-sol-bater-na-janela-do-seu-quarto,G
45619,quando-sol-bater-na-janela-do-seu-quarto,D
45620,quando-sol-bater-na-janela-do-seu-quarto,D5(9)
45621,quando-sol-bater-na-janela-do-seu-quarto,A5(9)
45954,que-pais-este-cajuina-pintinho-amarelinho,Em
45955,que-pais-este-cajuina-pintinho-amarelinho,C
45956,que-pais-este-cajuina-pintinho-amarelinho,D
45957,que-pais-este-cajuina-pintinho-amarelinho,Em
45958,que-pais-este-cajuina-pintinho-amarelinho,C
45959,que-pais-este-cajuina-pintinho-amarelinho,D
45960,que-pais-este-cajuina-pintinho-amarelinho,Em
45961,que-pais-este-cajuina-pintinho-amarelinho,C
45962,que-pais-este-cajuina-pintinho-amarelinho,D
45963,que-pais-este-cajuina-pintinho-amarelinho,Em
45964,que-pais-este-cajuina-pintinho-amarelinho,C
45965,que-pais-este-cajuina-pintinho-amarelinho,D
45966,que-pais-este-cajuina-pintinho-amarelinho,Em
45967,que-pais-este-cajuina-pintinho-amarelinho,C
45968,que-pais-este-cajuina-pintinho-amarelinho,D
45969,que-pais-este-cajuina-pintinho-amarelinho,Em
45970,que-pais-este-cajuina-pintinho-amarelinho,C
45971,que-pais-este-cajuina-pintinho-amarelinho,D
45972,que-pais-este-cajuina-pintinho-amarelinho,Em
45973,que-pais-este-cajuina-pintinho-amarelinho,C
45974,que-pais-este-cajuina-pintinho-amarelinho,D
45975,que-pais-este-cajuina-pintinho-amarelinho,Em
45976,que-pais-este-cajuina-pintinho-amarelinho,C
45977,que-pais-este-cajuina-pintinho-amarelinho,D
46368,quimica,E
46369,quimica,E5
46370,quimica,D5
46371,quimica,C#5
46372,quimica,E5
46373,quimica,D5
46374,quimica,C#5
46375,quimica,E5
46376,quimica,D5
46377,quimica,C#5
46378,quimica,E5
46379,quimica,D5
46380,quimica,C#5
46381,quimica,C#m5
46382,quimica,B5
46383,quimica,A5
46384,quimica,C#m5
46385,quimica,B5
46386,quimica,A5
46387,quimica,D5
46388,quimica,G5
46389,quimica,C5
46390,quimica,B5
46391,quimica,E5
46392,quimica,D5
46393,quimica,C#5
46394,quimica,E5
46395,quimica,D5
46396,quimica,C#5
46397,quimica,E5
46398,quimica,D5
46399,quimica,C#5
46400,quimica,E5
46401,quimica,D5
46402,quimica,C#5
46403,quimica,C#m5
46404,quimica,B5
46405,quimica,A5
46406,quimica,C#m5
46407,quimica,B5
46408,quimica,A5
46409,quimica,D5
46410,quimica,G5
46411,quimica,C5
46412,quimica,B5
46413,quimica,A5
46414,quimica,G5
46415,quimica,C#5
46416,quimica,B5
46417,quimica,E5
46418,quimica,G5
46419,quimica,A5
46420,quimica,C5
46421,quimica,E5
46422,quimica,G5
46423,quimica,A5
46424,quimica,C5
46425,quimica,E5
46426,quimica,G5
46427,quimica,A5
46428,quimica,C5
46429,quimica,E5
46430,quimica,G5
46431,quimica,A5
46432,quimica,C5
46433,quimica,E5
46434,quimica,G5
46435,quimica,A5
46436,quimica,C5
46437,quimica,E5
46438,quimica,G5
46439,quimica,A5
46440,quimica,C5
46441,quimica,E5
46442,quimica,D5
46443,quimica,C#5
46782,riding-song,D
46783,riding-song,G
46784,riding-song,F
46785,riding-song,Am
46786,riding-song,C
47196,rise,G
47197,rise,C9
47198,rise,D
47199,rise,G
47200,rise,C9
47201,rise,D
47202,rise,G
47203,rise,C9
47204,rise,D
47205,rise,G
47206,rise,C9
47207,rise,D
47208,rise,G
47209,rise,C9
47210,rise,D
47211,rise,G
47212,rise,C9
47213,rise,D
47214,rise,G
47215,rise,G
47216,rise,C9
47217,rise,D
47218,rise,G
47219,rise,C9
47220,rise,D
47221,rise,G
47222,rise,C9
47223,rise,D
47224,rise,G
47225,rise,G
47226,rise,D
47227,rise,G
47228,rise,C9
47229,rise,D
47230,rise,G
47231,rise,C
47232,rise,D
47233,rise,G
47234,rise,G
47235,rise,C9
47236,rise,D
47237,rise,G
47238,rise,C9
47239,rise,D
47240,rise,G
47241,rise,C9
47242,rise,D
47243,rise,G
47244,rise,D
47245,rise,G
47246,rise,E
47247,rise,Bm
47248,rise,E
47249,rise,Bm
47250,rise,E
47251,rise,Bm
47252,rise,E
47253,rise,Bm
47254,rise,E
47255,rise,Bm
47610,sagrado-coracao,A
47611,sagrado-coracao,D
47612,sagrado-coracao,E
47613,sagrado-coracao,A
47614,sagrado-coracao,D
47615,sagrado-coracao,E
47616,sagrado-coracao,A
47617,sagrado-coracao,D
47618,sagrado-coracao,E
47619,sagrado-coracao,A
47620,sagrado-coracao,D
47621,sagrado-coracao,E
47622,sagrado-coracao,A
47623,sagrado-coracao,F#m
47624,sagrado-coracao,C#m
47625,sagrado-coracao,D
47626,sagrado-coracao,E
48024,shubert-landier,D
48025,shubert-landier,G
48026,shubert-landier,D
48027,shubert-landier,A
48028,shubert-landier,D
48029,shubert-landier,D
48030,shubert-landier,G
48031,shubert-landier,D
48032,shubert-landier,A
48033,shubert-landier,D
48034,shubert-landier,D
48035,shubert-landier,G
48036,shubert-landier,D
48037,shubert-landier,A
48038,shubert-landier,D
48438,se-fiquei-esperando-meu-amor-passar,F
48439,se-fiquei-esperando-meu-amor-passar,C/E
48440,se-fiquei-esperando-meu-amor-passar,Dm
48441,se-fiquei-esperando-meu-amor-passar,C
48442,se-fiquei-esperando-meu-amor-passar,G
48443,se-fiquei-esperando-meu-amor-passar,Cadd9
48444,se-fiquei-esperando-meu-amor-passar,G
48445,se-fiquei-esperando-meu-amor-passar,D9/F#
48446,se-fiquei-esperando-meu-amor-passar,Em
48447,se-fiquei-esperando-meu-amor-passar,C
48448,se-fiquei-esperando-meu-amor-passar,G/B
48449,se-fiquei-esperando-meu-amor-passar,Am
48450,se-fiquei-esperando-meu-amor-passar,D
48451,se-fiquei-esperando-meu-amor-passar,G
48452,se-fiquei-esperando-meu-amor-passar,D9/F#
48453,se-fiquei-esperando-meu-amor-passar,Em
48454,se-fiquei-esperando-meu-amor-passar,G7
48455,se-fiquei-esperando-meu-amor-passar,C
48456,se-fiquei-esperando-meu-amor-passar,G/B
48457,se-fiquei-esperando-meu-amor-passar,Am
48458,se-fiquei-esperando-meu-amor-passar,D
48459,se-fiquei-esperando-meu-amor-passar,G
48460,se-fiquei-esperando-meu-amor-passar,D9/F#
48461,se-fiquei-esperando-meu-amor-passar,Em
48462,se-fiquei-esperando-meu-amor-passar,C
48463,se-fiquei-esperando-meu-amor-passar,G/B
48464,se-fiquei-esperando-meu-amor-passar,Am
48465,se-fiquei-esperando-meu-amor-passar,D
48466,se-fiquei-esperando-meu-amor-passar,G
48467,se-fiquei-esperando-meu-amor-passar,D9/F#
48468,se-fiquei-esperando-meu-amor-passar,Em
48469,se-fiquei-esperando-meu-amor-passar,C
48470,se-fiquei-esperando-meu-amor-passar,G/B
48471,se-fiquei-esperando-meu-amor-passar,Am
48472,se-fiquei-esperando-meu-amor-passar,D
48473,se-fiquei-esperando-meu-amor-passar,F
48474,se-fiquei-esperando-meu-amor-passar,D9/F#
48475,se-fiquei-esperando-meu-amor-passar,G
48476,se-fiquei-esperando-meu-amor-passar,F
48477,se-fiquei-esperando-meu-amor-passar,D9/F#
48478,se-fiquei-esperando-meu-amor-passar,G
48479,se-fiquei-esperando-meu-amor-passar,F
48480,se-fiquei-esperando-meu-amor-passar,D9/F#
48481,se-fiquei-esperando-meu-amor-passar,G
48482,se-fiquei-esperando-meu-amor-passar,C
48483,se-fiquei-esperando-meu-amor-passar,A
48484,se-fiquei-esperando-meu-amor-passar,D
48485,se-fiquei-esperando-meu-amor-passar,F
48486,se-fiquei-esperando-meu-amor-passar,Dm
48487,se-fiquei-esperando-meu-amor-passar,G
48488,se-fiquei-esperando-meu-amor-passar,C
48489,se-fiquei-esperando-meu-amor-passar,G
48490,se-fiquei-esperando-meu-amor-passar,D9/F#
48491,se-fiquei-esperando-meu-amor-passar,Em
48492,se-fiquei-esperando-meu-amor-passar,C
48493,se-fiquei-esperando-meu-amor-passar,G/B
48494,se-fiquei-esperando-meu-amor-passar,Am
48495,se-fiquei-esperando-meu-amor-passar,D
48496,se-fiquei-esperando-meu-amor-passar,G
48497,se-fiquei-esperando-meu-amor-passar,D9/F#
48498,se-fiquei-esperando-meu-amor-passar,Em
48499,se-fiquei-esperando-meu-amor-passar,G7
48500,se-fiquei-esperando-meu-amor-passar,C
48501,se-fiquei-esperando-meu-amor-passar,G/B
48502,se-fiquei-esperando-meu-amor-passar,Am
48503,se-fiquei-esperando-meu-amor-passar,D
48504,se-fiquei-esperando-meu-amor-passar,F
48505,se-fiquei-esperando-meu-amor-passar,D9/F#
48506,se-fiquei-esperando-meu-amor-passar,G
48507,se-fiquei-esperando-meu-amor-passar,F
48508,se-fiquei-esperando-meu-amor-passar,D9/F#
48509,se-fiquei-esperando-meu-amor-passar,G
48510,se-fiquei-esperando-meu-amor-passar,F
48511,se-fiquei-esperando-meu-amor-passar,D9/F#
48512,se-fiquei-esperando-meu-amor-passar,G
48513,se-fiquei-esperando-meu-amor-passar,C
48514,se-fiquei-esperando-meu-amor-passar,A
48515,se-fiquei-esperando-meu-amor-passar,D
48516,se-fiquei-esperando-meu-amor-passar,F
48517,se-fiquei-esperando-meu-amor-passar,Dm
48518,se-fiquei-esperando-meu-amor-passar,G
48519,se-fiquei-esperando-meu-amor-passar,C
48520,se-fiquei-esperando-meu-amor-passar,F
48521,se-fiquei-esperando-meu-amor-passar,Dm
48522,se-fiquei-esperando-meu-amor-passar,G
48523,se-fiquei-esperando-meu-amor-passar,C
48524,se-fiquei-esperando-meu-amor-passar,F
48525,se-fiquei-esperando-meu-amor-passar,Dm
48526,se-fiquei-esperando-meu-amor-passar,G
48527,se-fiquei-esperando-meu-amor-passar,C
48528,se-fiquei-esperando-meu-amor-passar,F
48529,se-fiquei-esperando-meu-amor-passar,Dm
48530,se-fiquei-esperando-meu-amor-passar,G
48531,se-fiquei-esperando-meu-amor-passar,C
48532,se-fiquei-esperando-meu-amor-passar,F
48533,se-fiquei-esperando-meu-amor-passar,Dm
48534,se-fiquei-esperando-meu-amor-passar,G
48535,se-fiquei-esperando-meu-amor-passar,C
48536,se-fiquei-esperando-meu-amor-passar,F
48537,se-fiquei-esperando-meu-amor-passar,Dm
48538,se-fiquei-esperando-meu-amor-passar,G
48539,se-fiquei-esperando-meu-amor-passar,C
48540,se-fiquei-esperando-meu-amor-passar,F
48541,se-fiquei-esperando-meu-amor-passar,Dm
48542,se-fiquei-esperando-meu-amor-passar,G
48852,serenissima,G/D
48853,serenissima,D9
48854,serenissima,G/D
48855,serenissima,A/D
48856,serenissima,D
48857,serenissima,D
48858,serenissima,C9
48859,serenissima,G/B
48860,serenissima,C9
48861,serenissima,C9
48862,serenissima,G/B
48863,serenissima,A4(7)
48864,serenissima,G5
48865,serenissima,G5/F#
48866,serenissima,Em7(11)
48867,serenissima,D
48868,serenissima,C
48869,serenissima,G
48870,serenissima,C
48871,serenissima,D
48872,serenissima,C
48873,serenissima,G
48874,serenissima,C
48875,serenissima,D
48876,serenissima,C
48877,serenissima,G
48878,serenissima,C
48879,serenissima,D
48880,serenissima,C
48881,serenissima,G
48882,serenissima,C
48883,serenissima,G
48884,serenissima,D
48885,serenissima,A7
48886,serenissima,D
48887,serenissima,C
48888,serenissima,G
48889,serenissima,C
48890,serenissima,D
48891,serenissima,C
48892,serenissima,G
48893,serenissima,C
48894,serenissima,D
48895,serenissima,C
48896,serenissima,G
48897,serenissima,C
48898,serenissima,D
48899,serenissima,C
48900,serenissima,G
48901,serenissima,C
48902,serenissima,G
48903,serenissima,D
48904,serenissima,A7
48905,serenissima,G
48906,serenissima,G/F#
48907,serenissima,Em
48908,serenissima,A7
48909,serenissima,D
48910,serenissima,G
48911,serenissima,G/F#
48912,serenissima,Em
48913,serenissima,A7
48914,serenissima,D
48915,serenissima,G
48916,serenissima,G/F#
48917,serenissima,Em
48918,serenissima,A7
48919,serenissima,D
48920,serenissima,G
48921,serenissima,G/F#
48922,serenissima,Em
48923,serenissima,A7
48924,serenissima,D
48925,serenissima,D
48926,serenissima,C9
48927,serenissima,G/B
48928,serenissima,C9
48929,serenissima,C9
48930,serenissima,G/B
48931,serenissima,A4(7)
48932,serenissima,G5
48933,serenissima,G5/F#
48934,serenissima,Em7(11)
48935,serenissima,D
48936,serenissima,D
48937,serenissima,C
48938,serenissima,G
48939,serenissima,C
48940,serenissima,D
48941,serenissima,C
48942,serenissima,G
48943,serenissima,C
48944,serenissima,D
48945,serenissima,C
48946,serenissima,G
48947,serenissima,C
48948,serenissima,D
48949,serenissima,C
48950,serenissima,G
48951,serenissima,C
48952,serenissima,G
48953,serenissima,D
48954,serenissima,A7
48955,serenissima,G
48956,serenissima,G/F#
48957,serenissima,Em
48958,serenissima,A7
48959,serenissima,D
48960,serenissima,G
48961,serenissima,G/F#
48962,serenissima,Em
48963,serenissima,A7
48964,serenissima,D
48965,serenissima,G
48966,serenissima,G/F#
48967,serenissima,Em
48968,serenissima,A7
48969,serenissima,D
48970,serenissima,G
48971,serenissima,G/F#
48972,serenissima,Em7
48973,serenissima,A7
48974,serenissima,D
48975,serenissima,G
48976,serenissima,D9/F#
48977,serenissima,Em
48978,serenissima,A7
48979,serenissima,D
48980,serenissima,D
48981,serenissima,D
48982,serenissima,D
48983,serenissima,D5
48984,serenissima,D5(9)
48985,serenissima,C9
48986,serenissima,G/B
48987,serenissima,A7(4)
48988,serenissima,G
48989,serenissima,D
48990,serenissima,D
48991,serenissima,C9
48992,serenissima,G
48993,serenissima,C9
48994,serenissima,G
49266,sete-cidades,C
49267,sete-cidades,Am7
49268,sete-cidades,F
49269,sete-cidades,G
49270,sete-cidades,C
49271,sete-cidades,Am7
49272,sete-cidades,F
49273,sete-cidades,G
49274,sete-cidades,C
49275,sete-cidades,Am7
49276,sete-cidades,F
49277,sete-cidades,G
49278,sete-cidades,C
49279,sete-cidades,Am7
49280,sete-cidades,F
49281,sete-cidades,G
49282,sete-cidades,Am
49283,sete-cidades,F
49284,sete-cidades,G
49285,sete-cidades,Am
49286,sete-cidades,F
49287,sete-cidades,G
49288,sete-cidades,Bb
49289,sete-cidades,Am
49290,sete-cidades,F
49291,sete-cidades,G
49292,sete-cidades,C
49293,sete-cidades,Am7
49294,sete-cidades,F
49295,sete-cidades,G
49296,sete-cidades,C
49297,sete-cidades,Am7
49298,sete-cidades,F
49299,sete-cidades,G
49300,sete-cidades,C
49301,sete-cidades,Am7
49302,sete-cidades,F
49303,sete-cidades,G
49304,sete-cidades,C
49305,sete-cidades,Am7
49306,sete-cidades,F
49307,sete-cidades,G
49308,sete-cidades,Am
49309,sete-cidades,F
49310,sete-cidades,G
49311,sete-cidades,Am
49312,sete-cidades,F
49313,sete-cidades,G
49314,sete-cidades,Bb
49315,sete-cidades,Am
49316,sete-cidades,F
49317,sete-cidades,G
49318,sete-cidades,C
49319,sete-cidades,G
49320,sete-cidades,F
49321,sete-cidades,C
49322,sete-cidades,F
49323,sete-cidades,Am
49324,sete-cidades,G
49325,sete-cidades,C
49326,sete-cidades,F
49327,sete-cidades,C
49328,sete-cidades,Am
49329,sete-cidades,G
49330,sete-cidades,F
49331,sete-cidades,G
49332,sete-cidades,C
49333,sete-cidades,Am
49334,sete-cidades,F
49335,sete-cidades,G
49336,sete-cidades,Am
49337,sete-cidades,F
49338,sete-cidades,G
49339,sete-cidades,Bb
49340,sete-cidades,Am
49341,sete-cidades,F
49342,sete-cidades,G
49343,sete-cidades,C
49344,sete-cidades,Bb
49345,sete-cidades,Am7
49346,sete-cidades,G
49347,sete-cidades,F
49348,sete-cidades,Em
49349,sete-cidades,Dm
49350,sete-cidades,G
49351,sete-cidades,F
49352,sete-cidades,C
49353,sete-cidades,G
49354,sete-cidades,C
49680,so-por-hoje,Am7
49681,so-por-hoje,D
49682,so-por-hoje,G
49683,so-por-hoje,C
49684,so-por-hoje,F
49685,so-por-hoje,D
49686,so-por-hoje,Em
49687,so-por-hoje,G
49688,so-por-hoje,Am7
49689,so-por-hoje,D
49690,so-por-hoje,G
49691,so-por-hoje,C
49692,so-por-hoje,F
49693,so-por-hoje,D
49694,so-por-hoje,Em
49695,so-por-hoje,G
49696,so-por-hoje,Am
49697,so-por-hoje,D
49698,so-por-hoje,G
49699,so-por-hoje,C
49700,so-por-hoje,F
49701,so-por-hoje,D
49702,so-por-hoje,Em
49703,so-por-hoje,G
49704,so-por-hoje,Am
49705,so-por-hoje,D
49706,so-por-hoje,G
49707,so-por-hoje,C
49708,so-por-hoje,F
49709,so-por-hoje,D
49710,so-por-hoje,Em
49711,so-por-hoje,G
49712,so-por-hoje,D
49713,so-por-hoje,Am
49714,so-por-hoje,G
49715,so-por-hoje,Am
49716,so-por-hoje,Bm
49717,so-por-hoje,F
49718,so-por-hoje,D
49719,so-por-hoje,Em
49720,so-por-hoje,A
49721,so-por-hoje,C
49722,so-por-hoje,G/B
49723,so-por-hoje,C
49724,so-por-hoje,D
49725,so-por-hoje,Am
49726,so-por-hoje,D
49727,so-por-hoje,G
49728,so-por-hoje,C
49729,so-por-hoje,F
49730,so-por-hoje,D
49731,so-por-hoje,Em
49732,so-por-hoje,G
49733,so-por-hoje,Am
49734,so-por-hoje,D
49735,so-por-hoje,G
49736,so-por-hoje,C
49737,so-por-hoje,F
49738,so-por-hoje,D
49739,so-por-hoje,Em
49740,so-por-hoje,G
49741,so-por-hoje,G
49742,so-por-hoje,B5
49743,so-por-hoje,Bb5
49744,so-por-hoje,Em
49745,so-por-hoje,Bb5
49746,so-por-hoje,A5
49747,so-por-hoje,Am
49748,so-por-hoje,D
49749,so-por-hoje,G
49750,so-por-hoje,C
49751,so-por-hoje,F
49752,so-por-hoje,D
