,Musicas,Palavras
16070,terra-festeira,Cm
16071,terra-festeira,"gerere,"
16072,terra-festeira,gerere
16073,terra-festeira,G
16074,terra-festeira,"xerem,"
16075,terra-festeira,xerem
16076,terra-festeira,<--
16077,terra-festeira,FIM
16078,terra-festeira,None
16330,topo-do-mundo,Diz
16331,topo-do-mundo,quanto
16332,topo-do-mundo,custa
16333,topo-do-mundo,o
16334,topo-do-mundo,seu
16335,topo-do-mundo,amor
16336,topo-do-mundo,Faço
16337,topo-do-mundo,o
16338,topo-do-mundo,que
16339,topo-do-mundo,for
16340,topo-do-mundo,preciso
16341,topo-do-mundo,Faço
16342,topo-do-mundo,tudo
16343,topo-do-mundo,que
16344,topo-do-mundo,preciso
16345,topo-do-mundo,for
16346,topo-do-mundo,Eu
16347,topo-do-mundo,pulo
16348,topo-do-mundo,do
16349,topo-do-mundo,alto
16350,topo-do-mundo,da
16351,topo-do-mundo,torre
16352,topo-do-mundo,Só
16353,topo-do-mundo,por
16354,topo-do-mundo,você
16355,topo-do-mundo,E
16356,topo-do-mundo,subo
16357,topo-do-mundo,no
16358,topo-do-mundo,topo
16359,topo-do-mundo,do
16360,topo-do-mundo,mundo
16361,topo-do-mundo,tentando
16362,topo-do-mundo,"Encontrar,"
16363,topo-do-mundo,seu
16364,topo-do-mundo,olhar
16365,topo-do-mundo,Riqueza
16366,topo-do-mundo,nem
16367,topo-do-mundo,ouro
16368,topo-do-mundo,eu
16369,topo-do-mundo,tenho
16370,topo-do-mundo,a
16371,topo-do-mundo,oferecer
16372,topo-do-mundo,Pra
16373,topo-do-mundo,te
16374,topo-do-mundo,"dar,"
16375,topo-do-mundo,te
16376,topo-do-mundo,amar
16377,topo-do-mundo,Tudo
16378,topo-do-mundo,que
16379,topo-do-mundo,há
16380,topo-do-mundo,em
16381,topo-do-mundo,mim
16382,topo-do-mundo,eu
16383,topo-do-mundo,te
16384,topo-do-mundo,dou
16385,topo-do-mundo,Tudo
16386,topo-do-mundo,tudo
16387,topo-do-mundo,"tudo,"
16388,topo-do-mundo,amor
16389,topo-do-mundo,Tudo
16390,topo-do-mundo,tudo
16391,topo-do-mundo,tudo
16392,topo-do-mundo,Diz
16393,topo-do-mundo,quanto
16394,topo-do-mundo,custa
16395,topo-do-mundo,o
16396,topo-do-mundo,seu
16397,topo-do-mundo,amor
16398,topo-do-mundo,Faço
16399,topo-do-mundo,o
16400,topo-do-mundo,que
16401,topo-do-mundo,for
16402,topo-do-mundo,preciso
16403,topo-do-mundo,Faço
16404,topo-do-mundo,tudo
16405,topo-do-mundo,que
16406,topo-do-mundo,preciso
16407,topo-do-mundo,for
16408,topo-do-mundo,Só
16409,topo-do-mundo,por
16410,topo-do-mundo,você
16411,topo-do-mundo,E
16412,topo-do-mundo,subo
16413,topo-do-mundo,no
16414,topo-do-mundo,topo
16415,topo-do-mundo,do
16416,topo-do-mundo,mundo
16417,topo-do-mundo,tentando
16418,topo-do-mundo,"Encontrar,"
16419,topo-do-mundo,seu
16420,topo-do-mundo,olhar
16421,topo-do-mundo,Riqueza
16422,topo-do-mundo,nem
16423,topo-do-mundo,ouro
16424,topo-do-mundo,eu
16425,topo-do-mundo,tenho
16426,topo-do-mundo,a
16427,topo-do-mundo,oferecer
16428,topo-do-mundo,Pra
16429,topo-do-mundo,te
16430,topo-do-mundo,"dar,"
16431,topo-do-mundo,te
16432,topo-do-mundo,amar
16433,topo-do-mundo,Tudo
16434,topo-do-mundo,que
16435,topo-do-mundo,há
16436,topo-do-mundo,em
16437,topo-do-mundo,mim
16438,topo-do-mundo,eu
16439,topo-do-mundo,te
16440,topo-do-mundo,dou
16441,topo-do-mundo,Tudo
16442,topo-do-mundo,tudo
16443,topo-do-mundo,"tudo,"
16444,topo-do-mundo,amor
16445,topo-do-mundo,Tudo
16446,topo-do-mundo,tudo
16447,topo-do-mundo,tudo
16448,topo-do-mundo,2x
16449,topo-do-mundo,Só
16450,topo-do-mundo,por
16451,topo-do-mundo,você
16452,topo-do-mundo,E
16453,topo-do-mundo,subo
16454,topo-do-mundo,no
16455,topo-do-mundo,topo
16456,topo-do-mundo,do
16457,topo-do-mundo,mundo
16458,topo-do-mundo,tentando
16459,topo-do-mundo,"Encontrar,"
16460,topo-do-mundo,seu
16461,topo-do-mundo,olhar
16462,topo-do-mundo,Riqueza
16463,topo-do-mundo,nem
16464,topo-do-mundo,ouro
16465,topo-do-mundo,eu
16466,topo-do-mundo,tenho
16467,topo-do-mundo,a
16468,topo-do-mundo,oferecer
16469,topo-do-mundo,Pra
16470,topo-do-mundo,te
16471,topo-do-mundo,"dar,"
16472,topo-do-mundo,te
16473,topo-do-mundo,amar
16474,topo-do-mundo,None
16685,trio-metal,Eletricidade
16686,trio-metal,"via,"
16687,trio-metal,nua
16688,trio-metal,nação
16689,trio-metal,tropical
16690,trio-metal,Um
16691,trio-metal,passo
16692,trio-metal,plugado
16693,trio-metal,no
16694,trio-metal,mundo
16695,trio-metal,inteiro
16696,trio-metal,Um
16697,trio-metal,rock
16698,trio-metal,bluesado
16699,trio-metal,pro
16700,trio-metal,carnaval
16701,trio-metal,É
16702,trio-metal,o
16703,trio-metal,tempo
16704,trio-metal,no
16705,trio-metal,"espaço,"
16706,trio-metal,é
16707,trio-metal,um
16708,trio-metal,povo
16709,trio-metal,em
16710,trio-metal,peso
16711,trio-metal,Ter
16712,trio-metal,um
16713,trio-metal,futuro
16714,trio-metal,aquecido
16715,trio-metal,num
16716,trio-metal,gerador
16717,trio-metal,de
16718,trio-metal,estrelas
16719,trio-metal,Ab
16720,trio-metal,Pro
16721,trio-metal,meu
16722,trio-metal,bloco
16723,trio-metal,"Crocodilo,"
16724,trio-metal,um
16725,trio-metal,choque
16726,trio-metal,de
16727,trio-metal,beijos
16728,trio-metal,pra
16729,trio-metal,ver
16730,trio-metal,tremer
16731,trio-metal,o
16732,trio-metal,céu
16733,trio-metal,de
16734,trio-metal,fevereiro
16735,trio-metal,Quero
16736,trio-metal,"ter,"
16737,trio-metal,quero
16738,trio-metal,"ter,"
16739,trio-metal,quero
16740,trio-metal,"ter,"
16741,trio-metal,ô
16742,trio-metal,O
16743,trio-metal,som
16744,trio-metal,do
16745,trio-metal,trio
16746,trio-metal,elétrico
16747,trio-metal,de
16748,trio-metal,Osmar
16749,trio-metal,e
16750,trio-metal,de
16751,trio-metal,Dodô
16752,trio-metal,Quero
16753,trio-metal,"ver,"
16754,trio-metal,quero
16755,trio-metal,"ver,"
16756,trio-metal,quero
16757,trio-metal,ver
16758,trio-metal,Quero
16759,trio-metal,"ter,"
16760,trio-metal,quero
16761,trio-metal,"ter,"
16762,trio-metal,quero
16763,trio-metal,"ter,"
16764,trio-metal,ô
16765,trio-metal,O
16766,trio-metal,som
16767,trio-metal,da
16768,trio-metal,guitarra
16769,trio-metal,elétrica
16770,trio-metal,de
16771,trio-metal,Armandinho
16772,trio-metal,None
17040,vermelho,Tem
17041,vermelho,o
17042,vermelho,som
17043,vermelho,da
17044,vermelho,minha
17045,vermelho,voz
17046,vermelho,"Vermelho,"
17047,vermelho,"vermelhaço,"
17048,vermelho,vermelhusco
17049,vermelho,"Vermelhante,"
17050,vermelho,vermelhão
17051,vermelho,O
17052,vermelho,velho
17053,vermelho,comunista
17054,vermelho,se
17055,vermelho,aliançou
17056,vermelho,Ao
17057,vermelho,rubro
17058,vermelho,do
17059,vermelho,rubor
17060,vermelho,do
17061,vermelho,meu
17062,vermelho,amor
17063,vermelho,O
17064,vermelho,brilho
17065,vermelho,do
17066,vermelho,meu
17067,vermelho,canto
17068,vermelho,tem
17069,vermelho,o
17070,vermelho,tom
17071,vermelho,E
17072,vermelho,a
17073,vermelho,expressão
17074,vermelho,da
17075,vermelho,minha
17076,vermelho,cor
17077,vermelho,(Vermelho)
17078,vermelho,A
17079,vermelho,cor
17080,vermelho,de
17081,vermelho,meu
17082,vermelho,batuque
17083,vermelho,tem
17084,vermelho,o
17085,vermelho,toque
17086,vermelho,Tem
17087,vermelho,o
17088,vermelho,som
17089,vermelho,da
17090,vermelho,minha
17091,vermelho,voz
17092,vermelho,"Vermelho,"
17093,vermelho,vermelhaço
17094,vermelho,vermelhusco
17095,vermelho,"Vermelhante,"
17096,vermelho,Vermelhão
17097,vermelho,O
17098,vermelho,velho
17099,vermelho,comunista
17100,vermelho,se
17101,vermelho,aliançou
17102,vermelho,Ao
17103,vermelho,rubro
17104,vermelho,do
17105,vermelho,rubor
17106,vermelho,do
17107,vermelho,meu
17108,vermelho,amoor
17109,vermelho,O
17110,vermelho,brilho
17111,vermelho,do
17112,vermelho,meu
17113,vermelho,canto
17114,vermelho,tem
17115,vermelho,o
17116,vermelho,tom
17117,vermelho,E
17118,vermelho,a
17119,vermelho,expressão
17120,vermelho,da
17121,vermelho,minha
17122,vermelho,cor
17123,vermelho,(Vermelho)
17124,vermelho,Meu
17125,vermelho,coração
17126,vermelho,é
17127,vermelho,vermelho
17128,vermelho,Hei
17129,vermelho,hei
17130,vermelho,hei
17131,vermelho,De
17132,vermelho,vermelho
17133,vermelho,vive
17134,vermelho,o
17135,vermelho,coração
17136,vermelho,eoh
17137,vermelho,eoh
17138,vermelho,Tudo
17139,vermelho,é
17140,vermelho,garantido
17141,vermelho,após
17142,vermelho,a
17143,vermelho,rosa
17144,vermelho,avermelhar.
17145,vermelho,Tudo
17146,vermelho,é
17147,vermelho,garantido
17148,vermelho,após
17149,vermelho,o
17150,vermelho,sol
17151,vermelho,vermelhecer
17152,vermelho,Vermelhou
17153,vermelho,no
17154,vermelho,curral
17155,vermelho,A
17156,vermelho,ideologia
17157,vermelho,do
17158,vermelho,folclore
17159,vermelho,avermelhou
17160,vermelho,Vermelhou
17161,vermelho,a
17162,vermelho,paixão
17163,vermelho,O
17164,vermelho,fogo
17165,vermelho,de
17166,vermelho,artifício
17167,vermelho,da
17168,vermelho,vitória
17169,vermelho,avermelhou
17170,vermelho,Vermelhou
17171,vermelho,no
17172,vermelho,curral
17173,vermelho,A
17174,vermelho,ideologia
17175,vermelho,do
17176,vermelho,folclore
17177,vermelho,avermelhou
17178,vermelho,Vermelhou
17179,vermelho,a
17180,vermelho,paixão
17181,vermelho,O
17182,vermelho,fogo
17183,vermelho,de
17184,vermelho,artifício
17185,vermelho,da
17186,vermelho,vitória
17187,vermelho,avermelhou
17188,vermelho,None
